onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
189.282	n/a	94641	contrastChangeB3_start	96	n/a
195.05	n/a	97525	contrastTrial_start	5	n/a
199.454	n/a	99727	right_target	9	n/a
201.294	n/a	100647	right_buttonPress	13	smiley_face
201.854	n/a	100927	contrastTrial_start	5	n/a
207.854	n/a	103927	right_target	9	n/a
209.754	n/a	104877	right_buttonPress	13	smiley_face
210.254	n/a	105127	contrastTrial_start	5	n/a
214.654	n/a	107327	left_target	8	n/a
215.894	n/a	107947	left_buttonPress	12	smiley_face
217.054	n/a	108527	contrastTrial_start	5	n/a
223.054	n/a	111527	left_target	8	n/a
224.294	n/a	112147	left_buttonPress	12	smiley_face
225.454	n/a	112727	contrastTrial_start	5	n/a
229.854	n/a	114927	right_target	9	n/a
231.394	n/a	115697	right_buttonPress	13	smiley_face
232.254	n/a	116127	contrastTrial_start	5	n/a
238.254	n/a	119127	left_target	8	n/a
239.494	n/a	119747	left_buttonPress	12	smiley_face
240.654	n/a	120327	contrastTrial_start	5	n/a
246.654	n/a	123327	left_target	8	n/a
248.454	n/a	124227	left_buttonPress	12	smiley_face
249.054	n/a	124527	contrastTrial_start	5	n/a
253.452	n/a	126726	right_target	9	n/a
255.212	n/a	127606	right_buttonPress	13	smiley_face
255.852	n/a	127926	contrastTrial_start	5	n/a
258.652	n/a	129326	left_target	8	n/a
260.252	n/a	130126	left_buttonPress	12	smiley_face
261.054	n/a	130527	contrastTrial_start	5	n/a
263.852	n/a	131926	left_target	8	n/a
265.932	n/a	132966	left_buttonPress	12	smiley_face
266.252	n/a	133126	contrastTrial_start	5	n/a
269.052	n/a	134526	left_target	8	n/a
270.792	n/a	135396	left_buttonPress	12	smiley_face
271.452	n/a	135726	contrastTrial_start	5	n/a
277.452	n/a	138726	right_target	9	n/a
279.072	n/a	139536	right_buttonPress	13	smiley_face
279.852	n/a	139926	contrastTrial_start	5	n/a
284.252	n/a	142126	right_target	9	n/a
286.132	n/a	143066	right_buttonPress	13	smiley_face
286.652	n/a	143326	contrastTrial_start	5	n/a
292.652	n/a	146326	right_target	9	n/a
294.522	n/a	147261	right_buttonPress	13	smiley_face
295.052	n/a	147526	contrastTrial_start	5	n/a
297.852	n/a	148926	right_target	9	n/a
299.642	n/a	149821	right_buttonPress	13	smiley_face
300.252	n/a	150126	contrastTrial_start	5	n/a
304.652	n/a	152326	left_target	8	n/a
306.082	n/a	153041	left_buttonPress	12	smiley_face
307.052	n/a	153526	contrastTrial_start	5	n/a
309.852	n/a	154926	right_target	9	n/a
311.562	n/a	155781	right_buttonPress	13	smiley_face
312.252	n/a	156126	contrastTrial_start	5	n/a
315.052	n/a	157526	left_target	8	n/a
317.452	n/a	158726	contrastTrial_start	5	n/a
320.252	n/a	160126	right_target	9	n/a
322.142	n/a	161071	right_buttonPress	13	smiley_face
322.652	n/a	161326	contrastTrial_start	5	n/a
325.452	n/a	162726	right_target	9	n/a
327.222	n/a	163611	right_buttonPress	13	smiley_face
327.852	n/a	163926	contrastTrial_start	5	n/a
332.252	n/a	166126	left_target	8	n/a
333.582	n/a	166791	left_buttonPress	12	smiley_face
334.652	n/a	167326	contrastTrial_start	5	n/a
339.052	n/a	169526	left_target	8	n/a
340.362	n/a	170181	left_buttonPress	12	smiley_face
341.452	n/a	170726	contrastTrial_start	5	n/a
347.452	n/a	173726	right_target	9	n/a
349.012	n/a	174506	right_buttonPress	13	smiley_face
349.852	n/a	174926	contrastTrial_start	5	n/a
355.852	n/a	177926	left_target	8	n/a
357.182	n/a	178591	left_buttonPress	12	smiley_face
358.252	n/a	179126	contrastTrial_start	5	n/a
364.613	n/a	182306.5	boundary	boundary	n/a
