onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
121.858	n/a	60929	surroundSuppB1_start	93	n/a	n/a	n/a
123.546	n/a	61773	fixpoint_ON	4	n/a	n/a	n/a
124.18	2.4	62090	stim_ON	8	1	0	2
129.514	n/a	64757	fixpoint_ON	4	n/a	n/a	n/a
130.024	2.4	65012	stim_ON	8	1	0.3	3
135.332	n/a	67666	fixpoint_ON	4	n/a	n/a	n/a
135.844	2.4	67922	stim_ON	8	1	0.6	1
141.154	n/a	70577	fixpoint_ON	4	n/a	n/a	n/a
141.664	2.4	70832	stim_ON	8	1	1	2
146.974	n/a	73487	fixpoint_ON	4	n/a	n/a	n/a
147.484	2.4	73742	stim_ON	8	1	0	3
152.794	n/a	76397	fixpoint_ON	4	n/a	n/a	n/a
153.304	2.4	76652	stim_ON	8	1	0.3	2
158.614	n/a	79307	fixpoint_ON	4	n/a	n/a	n/a
159.124	2.4	79562	stim_ON	8	1	0.6	1
164.434	n/a	82217	fixpoint_ON	4	n/a	n/a	n/a
164.954	2.4	82477	stim_ON	8	1	1	3
170.264	n/a	85132	fixpoint_ON	4	n/a	n/a	n/a
170.774	2.4	85387	stim_ON	8	1	0	2
176.084	n/a	88042	fixpoint_ON	4	n/a	n/a	n/a
176.594	2.4	88297	stim_ON	8	1	0.3	3
181.904	n/a	90952	fixpoint_ON	4	n/a	n/a	n/a
182.414	2.4	91207	stim_ON	8	1	0.6	1
187.724	n/a	93862	fixpoint_ON	4	n/a	n/a	n/a
188.234	2.4	94117	stim_ON	8	1	1	2
193.544	n/a	96772	fixpoint_ON	4	n/a	n/a	n/a
194.054	2.4	97027	stim_ON	8	0	0	3
199.364	n/a	99682	fixpoint_ON	4	n/a	n/a	n/a
199.874	2.4	99937	stim_ON	8	0	0.3	1
205.184	n/a	102592	fixpoint_ON	4	n/a	n/a	n/a
205.694	2.4	102847	stim_ON	8	0	0.6	2
211.004	n/a	105502	fixpoint_ON	4	n/a	n/a	n/a
211.514	2.4	105757	stim_ON	8	0	1	3
216.824	n/a	108412	fixpoint_ON	4	n/a	n/a	n/a
217.334	2.4	108667	stim_ON	8	1	1	1
222.644	n/a	111322	fixpoint_ON	4	n/a	n/a	n/a
223.164	2.4	111582	stim_ON	8	1	0.6	3
228.474	n/a	114237	fixpoint_ON	4	n/a	n/a	n/a
228.984	2.4	114492	stim_ON	8	1	0.3	2
234.294	n/a	117147	fixpoint_ON	4	n/a	n/a	n/a
234.804	2.4	117402	stim_ON	8	1	0	1
240.114	n/a	120057	fixpoint_ON	4	n/a	n/a	n/a
240.624	2.4	120312	stim_ON	8	1	1	1
245.934	n/a	122967	fixpoint_ON	4	n/a	n/a	n/a
246.444	2.4	123222	stim_ON	8	1	0.6	2
251.754	n/a	125877	fixpoint_ON	4	n/a	n/a	n/a
252.264	2.4	126132	stim_ON	8	1	0.3	3
257.574	n/a	128787	fixpoint_ON	4	n/a	n/a	n/a
258.084	2.4	129042	stim_ON	8	1	0	1
263.394	n/a	131697	fixpoint_ON	4	n/a	n/a	n/a
263.904	2.4	131952	stim_ON	8	0	0	2
269.214	n/a	134607	fixpoint_ON	4	n/a	n/a	n/a
269.724	2.4	134862	stim_ON	8	1	0	3
275.034	n/a	137517	fixpoint_ON	4	n/a	n/a	n/a
275.544	2.4	137772	stim_ON	8	0	0.3	1
280.854	n/a	140427	fixpoint_ON	4	n/a	n/a	n/a
281.364	2.4	140682	stim_ON	8	1	0.3	2
286.674	n/a	143337	fixpoint_ON	4	n/a	n/a	n/a
287.184	2.4	143592	stim_ON	8	0	0.6	3
292.494	n/a	146247	fixpoint_ON	4	n/a	n/a	n/a
293.004	2.4	146502	stim_ON	8	1	0.6	1
298.314	n/a	149157	fixpoint_ON	4	n/a	n/a	n/a
298.824	2.4	149412	stim_ON	8	0	1	2
304.134	n/a	152067	fixpoint_ON	4	n/a	n/a	n/a
304.644	2.4	152322	stim_ON	8	1	1	3
309.954	n/a	154977	fixpoint_ON	4	n/a	n/a	n/a
310.464	2.4	155232	stim_ON	8	1	1	1
315.774	n/a	157887	fixpoint_ON	4	n/a	n/a	n/a
316.284	2.4	158142	stim_ON	8	1	0.6	2
321.594	n/a	160797	fixpoint_ON	4	n/a	n/a	n/a
322.104	2.4	161052	stim_ON	8	1	0.3	3
327.414	n/a	163707	fixpoint_ON	4	n/a	n/a	n/a
327.924	2.4	163962	stim_ON	8	1	0	1
333.234	n/a	166617	fixpoint_ON	4	n/a	n/a	n/a
333.744	2.4	166872	stim_ON	8	1	1	1
339.054	n/a	169527	fixpoint_ON	4	n/a	n/a	n/a
339.564	2.4	169782	stim_ON	8	1	0.6	3
344.874	n/a	172437	fixpoint_ON	4	n/a	n/a	n/a
345.386	2.4	172693	stim_ON	8	1	0.3	2
350.694	n/a	175347	fixpoint_ON	4	n/a	n/a	n/a
351.204	2.4	175602	stim_ON	8	1	0	1
356.514	n/a	178257	fixpoint_ON	4	n/a	n/a	n/a
357.024	2.4	178512	stim_ON	8	0	0	3
362.334	n/a	181167	fixpoint_ON	4	n/a	n/a	n/a
362.844	2.4	181422	stim_ON	8	0	0.3	1
368.154	n/a	184077	fixpoint_ON	4	n/a	n/a	n/a
368.664	2.4	184332	stim_ON	8	0	0.6	2
373.974	n/a	186987	fixpoint_ON	4	n/a	n/a	n/a
374.484	2.4	187242	stim_ON	8	0	1	3
379.794	n/a	189897	fixpoint_ON	4	n/a	n/a	n/a
380.304	2.4	190152	stim_ON	8	1	0	1
385.614	n/a	192807	fixpoint_ON	4	n/a	n/a	n/a
386.124	2.4	193062	stim_ON	8	1	0.3	2
391.436	n/a	195718	fixpoint_ON	4	n/a	n/a	n/a
391.944	2.4	195972	stim_ON	8	1	0.6	3
