onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
52.96	n/a	26480	surroundSuppB1_start	93	n/a	n/a	n/a
54.504	n/a	27252	fixpoint_ON	4	n/a	n/a	n/a
55.022	2.4	27511	stim_ON	8	1	0	2
57.93	n/a	28965	fixpoint_ON	4	n/a	n/a	n/a
58.44	2.4	29220	stim_ON	8	1	0.3	3
61.35	n/a	30675	fixpoint_ON	4	n/a	n/a	n/a
61.862	2.4	30931	stim_ON	8	1	0.6	1
64.77	n/a	32385	fixpoint_ON	4	n/a	n/a	n/a
65.282	2.4	32641	stim_ON	8	1	1	2
68.19	n/a	34095	fixpoint_ON	4	n/a	n/a	n/a
68.702	2.4	34351	stim_ON	8	1	0	3
71.612	n/a	35806	fixpoint_ON	4	n/a	n/a	n/a
72.122	2.4	36061	stim_ON	8	1	0.3	2
75.032	n/a	37516	fixpoint_ON	4	n/a	n/a	n/a
75.542	2.4	37771	stim_ON	8	1	0.6	1
78.452	n/a	39226	fixpoint_ON	4	n/a	n/a	n/a
78.962	2.4	39481	stim_ON	8	1	1	3
81.872	n/a	40936	fixpoint_ON	4	n/a	n/a	n/a
82.382	2.4	41191	stim_ON	8	1	0	2
85.292	n/a	42646	fixpoint_ON	4	n/a	n/a	n/a
85.802	2.4	42901	stim_ON	8	1	0.3	3
88.712	n/a	44356	fixpoint_ON	4	n/a	n/a	n/a
89.222	2.4	44611	stim_ON	8	1	0.6	1
92.132	n/a	46066	fixpoint_ON	4	n/a	n/a	n/a
92.642	2.4	46321	stim_ON	8	1	1	2
95.552	n/a	47776	fixpoint_ON	4	n/a	n/a	n/a
96.062	2.4	48031	stim_ON	8	0	0	3
98.972	n/a	49486	fixpoint_ON	4	n/a	n/a	n/a
99.482	2.4	49741	stim_ON	8	0	0.3	1
102.392	n/a	51196	fixpoint_ON	4	n/a	n/a	n/a
102.902	2.4	51451	stim_ON	8	0	0.6	2
105.812	n/a	52906	fixpoint_ON	4	n/a	n/a	n/a
106.322	2.4	53161	stim_ON	8	0	1	3
109.232	n/a	54616	fixpoint_ON	4	n/a	n/a	n/a
109.742	2.4	54871	stim_ON	8	1	1	1
112.652	n/a	56326	fixpoint_ON	4	n/a	n/a	n/a
113.162	2.4	56581	stim_ON	8	1	0.6	3
116.072	n/a	58036	fixpoint_ON	4	n/a	n/a	n/a
116.582	2.4	58291	stim_ON	8	1	0.3	2
119.492	n/a	59746	fixpoint_ON	4	n/a	n/a	n/a
120.002	2.4	60001	stim_ON	8	1	0	1
122.912	n/a	61456	fixpoint_ON	4	n/a	n/a	n/a
123.422	2.4	61711	stim_ON	8	1	1	1
