onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
55.298	n/a	27649	contrastChangeB2_start	95	n/a
61.034	n/a	30517	contrastTrial_start	5	n/a
63.83	n/a	31915	right_target	9	n/a
66.23	n/a	33115	contrastTrial_start	5	n/a
72.23	n/a	36115	right_target	9	n/a
73.8	n/a	36900	right_buttonPress	13	smiley_face
74.63	n/a	37315	contrastTrial_start	5	n/a
80.63	n/a	40315	left_target	8	n/a
83.03	n/a	41515	contrastTrial_start	5	n/a
83.06	n/a	41530	left_buttonPress	12	non_target
85.83	n/a	42915	right_target	9	n/a
88.23	n/a	44115	contrastTrial_start	5	n/a
88.25	n/a	44125	left_buttonPress	12	non_target
92.63	n/a	46315	right_target	9	n/a
95.03	n/a	47515	contrastTrial_start	5	n/a
95.38	n/a	47690	right_buttonPress	13	non_target
97.83	n/a	48915	left_target	8	n/a
99.58	n/a	49790	left_buttonPress	12	smiley_face
100.23	n/a	50115	contrastTrial_start	5	n/a
104.63	n/a	52315	right_target	9	n/a
106.01	n/a	53005	right_buttonPress	13	smiley_face
107.03	n/a	53515	contrastTrial_start	5	n/a
111.43	n/a	55715	left_target	8	n/a
113.42	n/a	56710	left_buttonPress	12	smiley_face
113.852	n/a	56926	contrastTrial_start	5	n/a
118.25	n/a	59125	left_target	8	n/a
119.682	n/a	59841	left_buttonPress	12	smiley_face
120.652	n/a	60326	contrastTrial_start	5	n/a
125.052	n/a	62526	right_target	9	n/a
126.642	n/a	63321	right_buttonPress	13	smiley_face
127.452	n/a	63726	contrastTrial_start	5	n/a
133.452	n/a	66726	left_target	8	n/a
134.802	n/a	67401	left_buttonPress	12	smiley_face
135.852	n/a	67926	contrastTrial_start	5	n/a
138.652	n/a	69326	left_target	8	n/a
140.752	n/a	70376	left_buttonPress	12	smiley_face
141.052	n/a	70526	contrastTrial_start	5	n/a
147.052	n/a	73526	left_target	8	n/a
148.582	n/a	74291	left_buttonPress	12	smiley_face
149.452	n/a	74726	contrastTrial_start	5	n/a
152.252	n/a	76126	left_target	8	n/a
154.282	n/a	77141	left_buttonPress	12	smiley_face
154.652	n/a	77326	contrastTrial_start	5	n/a
159.052	n/a	79526	right_target	9	n/a
160.822	n/a	80411	right_buttonPress	13	smiley_face
161.452	n/a	80726	contrastTrial_start	5	n/a
165.852	n/a	82926	left_target	8	n/a
168.252	n/a	84126	contrastTrial_start	5	n/a
171.052	n/a	85526	right_target	9	n/a
172.732	n/a	86366	right_buttonPress	13	smiley_face
173.452	n/a	86726	contrastTrial_start	5	n/a
179.452	n/a	89726	right_target	9	n/a
180.732	n/a	90366	left_buttonPress	12	sad_face
181.852	n/a	90926	contrastTrial_start	5	n/a
187.852	n/a	93926	right_target	9	n/a
189.532	n/a	94766	right_buttonPress	13	smiley_face
190.252	n/a	95126	contrastTrial_start	5	n/a
193.052	n/a	96526	left_target	8	n/a
195.452	n/a	97726	contrastTrial_start	5	n/a
195.532	n/a	97766	left_buttonPress	12	non_target
201.452	n/a	100726	left_target	8	n/a
202.532	n/a	101266	left_buttonPress	12	smiley_face
203.852	n/a	101926	contrastTrial_start	5	n/a
208.252	n/a	104126	left_target	8	n/a
209.494	n/a	104747	right_buttonPress	13	sad_face
210.654	n/a	105327	contrastTrial_start	5	n/a
213.454	n/a	106727	right_target	9	n/a
214.844	n/a	107422	left_buttonPress	12	sad_face
215.854	n/a	107927	contrastTrial_start	5	n/a
221.854	n/a	110927	right_target	9	n/a
223.644	n/a	111822	right_buttonPress	13	smiley_face
224.254	n/a	112127	contrastTrial_start	5	n/a
