onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
30.722	n/a	15361	surroundSuppB2_start	97	n/a	n/a	n/a
32.256	n/a	16128	fixpoint_ON	4	n/a	n/a	n/a
32.772	2.4	16386	stim_ON	8	1	1	3
35.69	n/a	17845	fixpoint_ON	4	n/a	n/a	n/a
36.2	2.4	18100	stim_ON	8	1	0.6	1
39.11	n/a	19555	fixpoint_ON	4	n/a	n/a	n/a
39.62	2.4	19810	stim_ON	8	1	0.3	2
42.53	n/a	21265	fixpoint_ON	4	n/a	n/a	n/a
43.04	2.4	21520	stim_ON	8	1	0	3
45.95	n/a	22975	fixpoint_ON	4	n/a	n/a	n/a
46.46	2.4	23230	stim_ON	8	1	0	2
49.37	n/a	24685	fixpoint_ON	4	n/a	n/a	n/a
49.88	2.4	24940	stim_ON	8	1	0.3	1
52.79	n/a	26395	fixpoint_ON	4	n/a	n/a	n/a
53.3	2.4	26650	stim_ON	8	1	0.6	3
56.21	n/a	28105	fixpoint_ON	4	n/a	n/a	n/a
56.72	2.4	28360	stim_ON	8	1	1	2
59.63	n/a	29815	fixpoint_ON	4	n/a	n/a	n/a
60.14	2.4	30070	stim_ON	8	1	1	3
63.05	n/a	31525	fixpoint_ON	4	n/a	n/a	n/a
63.56	2.4	31780	stim_ON	8	1	0.6	1
66.47	n/a	33235	fixpoint_ON	4	n/a	n/a	n/a
66.98	2.4	33490	stim_ON	8	1	0.3	2
69.89	n/a	34945	fixpoint_ON	4	n/a	n/a	n/a
70.4	2.4	35200	stim_ON	8	1	0	3
73.31	n/a	36655	fixpoint_ON	4	n/a	n/a	n/a
73.82	2.4	36910	stim_ON	8	0	1	1
76.73	n/a	38365	fixpoint_ON	4	n/a	n/a	n/a
77.24	2.4	38620	stim_ON	8	0	0.6	2
80.15	n/a	40075	fixpoint_ON	4	n/a	n/a	n/a
80.66	2.4	40330	stim_ON	8	0	0.3	3
83.57	n/a	41785	fixpoint_ON	4	n/a	n/a	n/a
84.08	2.4	42040	stim_ON	8	0	0	1
86.99	n/a	43495	fixpoint_ON	4	n/a	n/a	n/a
87.5	2.4	43750	stim_ON	8	1	1	3
90.41	n/a	45205	fixpoint_ON	4	n/a	n/a	n/a
90.92	2.4	45460	stim_ON	8	1	0.6	2
93.83	n/a	46915	fixpoint_ON	4	n/a	n/a	n/a
94.342	2.4	47171	stim_ON	8	1	0.3	1
97.25	n/a	48625	fixpoint_ON	4	n/a	n/a	n/a
97.762	2.4	48881	stim_ON	8	1	0	3
100.67	n/a	50335	fixpoint_ON	4	n/a	n/a	n/a
101.182	2.4	50591	stim_ON	8	1	0	3
104.09	n/a	52045	fixpoint_ON	4	n/a	n/a	n/a
104.602	2.4	52301	stim_ON	8	1	0.3	1
107.51	n/a	53755	fixpoint_ON	4	n/a	n/a	n/a
108.022	2.4	54011	stim_ON	8	1	0.6	2
110.932	n/a	55466	fixpoint_ON	4	n/a	n/a	n/a
111.442	2.4	55721	stim_ON	8	1	1	3
114.352	n/a	57176	fixpoint_ON	4	n/a	n/a	n/a
114.862	2.4	57431	stim_ON	8	1	0	1
117.772	n/a	58886	fixpoint_ON	4	n/a	n/a	n/a
118.282	2.4	59141	stim_ON	8	0	0	2
121.192	n/a	60596	fixpoint_ON	4	n/a	n/a	n/a
121.702	2.4	60851	stim_ON	8	1	0.3	3
124.612	n/a	62306	fixpoint_ON	4	n/a	n/a	n/a
125.122	2.4	62561	stim_ON	8	0	0.3	1
128.032	n/a	64016	fixpoint_ON	4	n/a	n/a	n/a
128.542	2.4	64271	stim_ON	8	1	0.6	2
131.452	n/a	65726	fixpoint_ON	4	n/a	n/a	n/a
131.962	2.4	65981	stim_ON	8	0	0.6	3
134.872	n/a	67436	fixpoint_ON	4	n/a	n/a	n/a
135.382	2.4	67691	stim_ON	8	1	1	1
138.292	n/a	69146	fixpoint_ON	4	n/a	n/a	n/a
138.802	2.4	69401	stim_ON	8	0	1	2
141.712	n/a	70856	fixpoint_ON	4	n/a	n/a	n/a
142.222	2.4	71111	stim_ON	8	1	0	3
145.132	n/a	72566	fixpoint_ON	4	n/a	n/a	n/a
