onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
346.794	n/a	173397	surroundSuppB2_start	97	n/a	n/a	n/a
348.332	n/a	174166	fixpoint_ON	4	n/a	n/a	n/a
348.848	2.4	174424	stim_ON	8	1	1	3
351.766	n/a	175883	fixpoint_ON	4	n/a	n/a	n/a
352.276	2.4	176138	stim_ON	8	1	0.6	1
355.186	n/a	177593	fixpoint_ON	4	n/a	n/a	n/a
355.696	2.4	177848	stim_ON	8	1	0.3	2
358.606	n/a	179303	fixpoint_ON	4	n/a	n/a	n/a
359.116	2.4	179558	stim_ON	8	1	0	3
362.026	n/a	181013	fixpoint_ON	4	n/a	n/a	n/a
362.536	2.4	181268	stim_ON	8	1	0	2
365.446	n/a	182723	fixpoint_ON	4	n/a	n/a	n/a
365.956	2.4	182978	stim_ON	8	1	0.3	1
368.866	n/a	184433	fixpoint_ON	4	n/a	n/a	n/a
369.376	2.4	184688	stim_ON	8	1	0.6	3
372.286	n/a	186143	fixpoint_ON	4	n/a	n/a	n/a
372.796	2.4	186398	stim_ON	8	1	1	2
375.706	n/a	187853	fixpoint_ON	4	n/a	n/a	n/a
376.216	2.4	188108	stim_ON	8	1	1	3
379.126	n/a	189563	fixpoint_ON	4	n/a	n/a	n/a
379.636	2.4	189818	stim_ON	8	1	0.6	1
382.546	n/a	191273	fixpoint_ON	4	n/a	n/a	n/a
383.056	2.4	191528	stim_ON	8	1	0.3	2
385.966	n/a	192983	fixpoint_ON	4	n/a	n/a	n/a
386.476	2.4	193238	stim_ON	8	1	0	3
389.386	n/a	194693	fixpoint_ON	4	n/a	n/a	n/a
389.898	2.4	194949	stim_ON	8	0	1	1
392.806	n/a	196403	fixpoint_ON	4	n/a	n/a	n/a
393.318	2.4	196659	stim_ON	8	0	0.6	2
396.226	n/a	198113	fixpoint_ON	4	n/a	n/a	n/a
396.738	2.4	198369	stim_ON	8	0	0.3	3
399.646	n/a	199823	fixpoint_ON	4	n/a	n/a	n/a
400.158	2.4	200079	stim_ON	8	0	0	1
403.066	n/a	201533	fixpoint_ON	4	n/a	n/a	n/a
403.578	2.4	201789	stim_ON	8	1	1	3
406.488	n/a	203244	fixpoint_ON	4	n/a	n/a	n/a
406.998	2.4	203499	stim_ON	8	1	0.6	2
409.908	n/a	204954	fixpoint_ON	4	n/a	n/a	n/a
410.418	2.4	205209	stim_ON	8	1	0.3	1
413.328	n/a	206664	fixpoint_ON	4	n/a	n/a	n/a
413.838	2.4	206919	stim_ON	8	1	0	3
416.748	n/a	208374	fixpoint_ON	4	n/a	n/a	n/a
417.258	2.4	208629	stim_ON	8	1	0	3
420.168	n/a	210084	fixpoint_ON	4	n/a	n/a	n/a
420.678	2.4	210339	stim_ON	8	1	0.3	1
423.588	n/a	211794	fixpoint_ON	4	n/a	n/a	n/a
424.098	2.4	212049	stim_ON	8	1	0.6	2
427.008	n/a	213504	fixpoint_ON	4	n/a	n/a	n/a
427.518	2.4	213759	stim_ON	8	1	1	3
430.428	n/a	215214	fixpoint_ON	4	n/a	n/a	n/a
430.938	2.4	215469	stim_ON	8	1	0	1
433.848	n/a	216924	fixpoint_ON	4	n/a	n/a	n/a
434.358	2.4	217179	stim_ON	8	0	0	2
437.268	n/a	218634	fixpoint_ON	4	n/a	n/a	n/a
437.778	2.4	218889	stim_ON	8	1	0.3	3
440.688	n/a	220344	fixpoint_ON	4	n/a	n/a	n/a
441.198	2.4	220599	stim_ON	8	0	0.3	1
444.108	n/a	222054	fixpoint_ON	4	n/a	n/a	n/a
444.618	2.4	222309	stim_ON	8	1	0.6	2
447.528	n/a	223764	fixpoint_ON	4	n/a	n/a	n/a
448.038	2.4	224019	stim_ON	8	0	0.6	3
450.948	n/a	225474	fixpoint_ON	4	n/a	n/a	n/a
451.468	2.4	225734	stim_ON	8	1	1	1
454.378	n/a	227189	fixpoint_ON	4	n/a	n/a	n/a
454.89	2.4	227445	stim_ON	8	0	1	2
457.798	n/a	228899	fixpoint_ON	4	n/a	n/a	n/a
458.308	2.4	229154	stim_ON	8	1	0	3
461.218	n/a	230609	fixpoint_ON	4	n/a	n/a	n/a
461.728	2.4	230864	stim_ON	8	1	0.3	1
464.638	n/a	232319	fixpoint_ON	4	n/a	n/a	n/a
465.148	2.4	232574	stim_ON	8	1	0.6	2
468.058	n/a	234029	fixpoint_ON	4	n/a	n/a	n/a
468.568	2.4	234284	stim_ON	8	1	1	3
471.478	n/a	235739	fixpoint_ON	4	n/a	n/a	n/a
471.988	2.4	235994	stim_ON	8	1	1	2
474.898	n/a	237449	fixpoint_ON	4	n/a	n/a	n/a
475.408	2.4	237704	stim_ON	8	1	0.6	1
478.318	n/a	239159	fixpoint_ON	4	n/a	n/a	n/a
478.828	2.4	239414	stim_ON	8	1	0.3	3
481.738	n/a	240869	fixpoint_ON	4	n/a	n/a	n/a
482.25	2.4	241125	stim_ON	8	1	0	2
485.198	n/a	242599	fixpoint_ON	4	n/a	n/a	n/a
485.71	2.4	242855	stim_ON	8	0	1	1
488.618	n/a	244309	fixpoint_ON	4	n/a	n/a	n/a
489.13	2.4	244565	stim_ON	8	0	0.6	2
492.038	n/a	246019	fixpoint_ON	4	n/a	n/a	n/a
492.55	2.4	246275	stim_ON	8	0	0.3	3
495.458	n/a	247729	fixpoint_ON	4	n/a	n/a	n/a
495.97	2.4	247985	stim_ON	8	0	0	1
498.88	n/a	249440	fixpoint_ON	4	n/a	n/a	n/a
499.39	2.4	249695	stim_ON	8	1	1	2
502.3	n/a	251150	fixpoint_ON	4	n/a	n/a	n/a
502.81	2.4	251405	stim_ON	8	1	0.6	3
505.72	n/a	252860	fixpoint_ON	4	n/a	n/a	n/a
506.23	2.4	253115	stim_ON	8	1	0.3	1
509.14	n/a	254570	fixpoint_ON	4	n/a	n/a	n/a
509.65	2.4	254825	stim_ON	8	1	0	2
512.56	n/a	256280	fixpoint_ON	4	n/a	n/a	n/a
513.07	2.4	256535	stim_ON	8	1	0	1
515.98	n/a	257990	fixpoint_ON	4	n/a	n/a	n/a
516.49	2.4	258245	stim_ON	8	1	0.3	3
519.4	n/a	259700	fixpoint_ON	4	n/a	n/a	n/a
519.91	2.4	259955	stim_ON	8	1	0.6	2
522.82	n/a	261410	fixpoint_ON	4	n/a	n/a	n/a
523.33	2.4	261665	stim_ON	8	1	1	1
526.24	n/a	263120	fixpoint_ON	4	n/a	n/a	n/a
526.75	2.4	263375	stim_ON	8	1	1	2
529.66	n/a	264830	fixpoint_ON	4	n/a	n/a	n/a
530.17	2.4	265085	stim_ON	8	1	0.6	3
533.08	n/a	266540	fixpoint_ON	4	n/a	n/a	n/a
533.59	2.4	266795	stim_ON	8	1	0.3	1
536.5	n/a	268250	fixpoint_ON	4	n/a	n/a	n/a
537.01	2.4	268505	stim_ON	8	1	0	2
539.92	n/a	269960	fixpoint_ON	4	n/a	n/a	n/a
540.43	2.4	270215	stim_ON	8	0	1	1
543.34	n/a	271670	fixpoint_ON	4	n/a	n/a	n/a
543.85	2.4	271925	stim_ON	8	1	1	2
546.76	n/a	273380	fixpoint_ON	4	n/a	n/a	n/a
547.29	2.4	273645	stim_ON	8	0	0.6	3
550.2	n/a	275100	fixpoint_ON	4	n/a	n/a	n/a
550.71	2.4	275355	stim_ON	8	1	0.6	1
553.62	n/a	276810	fixpoint_ON	4	n/a	n/a	n/a
554.132	2.4	277066	stim_ON	8	0	0.3	2
557.04	n/a	278520	fixpoint_ON	4	n/a	n/a	n/a
557.55	2.4	278775	stim_ON	8	1	0.3	3
560.46	n/a	280230	fixpoint_ON	4	n/a	n/a	n/a
560.97	2.4	280485	stim_ON	8	0	0	1
563.88	n/a	281940	fixpoint_ON	4	n/a	n/a	n/a
564.39	2.4	282195	stim_ON	8	1	0	2
570.348	n/a	285174	break cnt	break cnt	n/a	n/a	n/a
922.113	n/a	461056.5	boundary	boundary	n/a	n/a	n/a
