onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
32.298	n/a	16149	surroundSuppB2_start	97	n/a	n/a	n/a
33.832	n/a	16916	fixpoint_ON	4	n/a	n/a	n/a
34.348	2.4	17174	stim_ON	8	1	1	3
37.266	n/a	18633	fixpoint_ON	4	n/a	n/a	n/a
37.776	2.4	18888	stim_ON	8	1	0.6	1
40.686	n/a	20343	fixpoint_ON	4	n/a	n/a	n/a
41.196	2.4	20598	stim_ON	8	1	0.3	2
44.106	n/a	22053	fixpoint_ON	4	n/a	n/a	n/a
44.616	2.4	22308	stim_ON	8	1	0	3
47.526	n/a	23763	fixpoint_ON	4	n/a	n/a	n/a
48.036	2.4	24018	stim_ON	8	1	0	2
50.946	n/a	25473	fixpoint_ON	4	n/a	n/a	n/a
51.456	2.4	25728	stim_ON	8	1	0.3	1
54.366	n/a	27183	fixpoint_ON	4	n/a	n/a	n/a
54.876	2.4	27438	stim_ON	8	1	0.6	3
57.786	n/a	28893	fixpoint_ON	4	n/a	n/a	n/a
58.296	2.4	29148	stim_ON	8	1	1	2
61.206	n/a	30603	fixpoint_ON	4	n/a	n/a	n/a
61.716	2.4	30858	stim_ON	8	1	1	3
64.626	n/a	32313	fixpoint_ON	4	n/a	n/a	n/a
65.136	2.4	32568	stim_ON	8	1	0.6	1
68.046	n/a	34023	fixpoint_ON	4	n/a	n/a	n/a
68.556	2.4	34278	stim_ON	8	1	0.3	2
71.466	n/a	35733	fixpoint_ON	4	n/a	n/a	n/a
71.976	2.4	35988	stim_ON	8	1	0	3
74.886	n/a	37443	fixpoint_ON	4	n/a	n/a	n/a
75.396	2.4	37698	stim_ON	8	0	1	1
78.306	n/a	39153	fixpoint_ON	4	n/a	n/a	n/a
78.816	2.4	39408	stim_ON	8	0	0.6	2
81.726	n/a	40863	fixpoint_ON	4	n/a	n/a	n/a
82.236	2.4	41118	stim_ON	8	0	0.3	3
85.146	n/a	42573	fixpoint_ON	4	n/a	n/a	n/a
85.656	2.4	42828	stim_ON	8	0	0	1
88.566	n/a	44283	fixpoint_ON	4	n/a	n/a	n/a
89.076	2.4	44538	stim_ON	8	1	1	3
91.986	n/a	45993	fixpoint_ON	4	n/a	n/a	n/a
92.498	2.4	46249	stim_ON	8	1	0.6	2
95.406	n/a	47703	fixpoint_ON	4	n/a	n/a	n/a
95.916	2.4	47958	stim_ON	8	1	0.3	1
98.826	n/a	49413	fixpoint_ON	4	n/a	n/a	n/a
99.338	2.4	49669	stim_ON	8	1	0	3
102.246	n/a	51123	fixpoint_ON	4	n/a	n/a	n/a
102.758	2.4	51379	stim_ON	8	1	0	3
105.666	n/a	52833	fixpoint_ON	4	n/a	n/a	n/a
106.178	2.4	53089	stim_ON	8	1	0.3	1
109.088	n/a	54544	fixpoint_ON	4	n/a	n/a	n/a
109.598	2.4	54799	stim_ON	8	1	0.6	2
112.508	n/a	56254	fixpoint_ON	4	n/a	n/a	n/a
113.018	2.4	56509	stim_ON	8	1	1	3
115.928	n/a	57964	fixpoint_ON	4	n/a	n/a	n/a
116.438	2.4	58219	stim_ON	8	1	0	1
119.348	n/a	59674	fixpoint_ON	4	n/a	n/a	n/a
119.858	2.4	59929	stim_ON	8	0	0	2
122.768	n/a	61384	fixpoint_ON	4	n/a	n/a	n/a
123.278	2.4	61639	stim_ON	8	1	0.3	3
126.188	n/a	63094	fixpoint_ON	4	n/a	n/a	n/a
126.698	2.4	63349	stim_ON	8	0	0.3	1
129.608	n/a	64804	fixpoint_ON	4	n/a	n/a	n/a
130.118	2.4	65059	stim_ON	8	1	0.6	2
133.028	n/a	66514	fixpoint_ON	4	n/a	n/a	n/a
133.538	2.4	66769	stim_ON	8	0	0.6	3
136.448	n/a	68224	fixpoint_ON	4	n/a	n/a	n/a
136.958	2.4	68479	stim_ON	8	1	1	1
139.868	n/a	69934	fixpoint_ON	4	n/a	n/a	n/a
140.378	2.4	70189	stim_ON	8	0	1	2
143.298	n/a	71649	fixpoint_ON	4	n/a	n/a	n/a
143.808	2.4	71904	stim_ON	8	1	0	3
146.718	n/a	73359	fixpoint_ON	4	n/a	n/a	n/a
147.228	2.4	73614	stim_ON	8	1	0.3	1
150.138	n/a	75069	fixpoint_ON	4	n/a	n/a	n/a
150.648	2.4	75324	stim_ON	8	1	0.6	2
153.558	n/a	76779	fixpoint_ON	4	n/a	n/a	n/a
154.068	2.4	77034	stim_ON	8	1	1	3
156.978	n/a	78489	fixpoint_ON	4	n/a	n/a	n/a
157.488	2.4	78744	stim_ON	8	1	1	2
160.398	n/a	80199	fixpoint_ON	4	n/a	n/a	n/a
160.908	2.4	80454	stim_ON	8	1	0.6	1
163.818	n/a	81909	fixpoint_ON	4	n/a	n/a	n/a
164.328	2.4	82164	stim_ON	8	1	0.3	3
167.238	n/a	83619	fixpoint_ON	4	n/a	n/a	n/a
167.748	2.4	83874	stim_ON	8	1	0	2
170.658	n/a	85329	fixpoint_ON	4	n/a	n/a	n/a
171.168	2.4	85584	stim_ON	8	0	1	1
174.078	n/a	87039	fixpoint_ON	4	n/a	n/a	n/a
174.588	2.4	87294	stim_ON	8	0	0.6	2
177.498	n/a	88749	fixpoint_ON	4	n/a	n/a	n/a
178.008	2.4	89004	stim_ON	8	0	0.3	3
180.918	n/a	90459	fixpoint_ON	4	n/a	n/a	n/a
181.428	2.4	90714	stim_ON	8	0	0	1
184.338	n/a	92169	fixpoint_ON	4	n/a	n/a	n/a
184.848	2.4	92424	stim_ON	8	1	1	2
187.758	n/a	93879	fixpoint_ON	4	n/a	n/a	n/a
188.268	2.4	94134	stim_ON	8	1	0.6	3
191.178	n/a	95589	fixpoint_ON	4	n/a	n/a	n/a
191.688	2.4	95844	stim_ON	8	1	0.3	1
194.598	n/a	97299	fixpoint_ON	4	n/a	n/a	n/a
195.11	2.4	97555	stim_ON	8	1	0	2
198.018	n/a	99009	fixpoint_ON	4	n/a	n/a	n/a
198.528	2.4	99264	stim_ON	8	1	0	1
201.44	n/a	100720	fixpoint_ON	4	n/a	n/a	n/a
201.95	2.4	100975	stim_ON	8	1	0.3	3
204.86	n/a	102430	fixpoint_ON	4	n/a	n/a	n/a
205.37	2.4	102685	stim_ON	8	1	0.6	2
208.28	n/a	104140	fixpoint_ON	4	n/a	n/a	n/a
208.79	2.4	104395	stim_ON	8	1	1	1
211.7	n/a	105850	fixpoint_ON	4	n/a	n/a	n/a
212.21	2.4	106105	stim_ON	8	1	1	2
215.12	n/a	107560	fixpoint_ON	4	n/a	n/a	n/a
215.63	2.4	107815	stim_ON	8	1	0.6	3
218.54	n/a	109270	fixpoint_ON	4	n/a	n/a	n/a
219.05	2.4	109525	stim_ON	8	1	0.3	1
221.96	n/a	110980	fixpoint_ON	4	n/a	n/a	n/a
222.47	2.4	111235	stim_ON	8	1	0	2
225.38	n/a	112690	fixpoint_ON	4	n/a	n/a	n/a
225.89	2.4	112945	stim_ON	8	0	1	1
228.8	n/a	114400	fixpoint_ON	4	n/a	n/a	n/a
229.31	2.4	114655	stim_ON	8	1	1	2
232.22	n/a	116110	fixpoint_ON	4	n/a	n/a	n/a
232.73	2.4	116365	stim_ON	8	0	0.6	3
235.64	n/a	117820	fixpoint_ON	4	n/a	n/a	n/a
236.15	2.4	118075	stim_ON	8	1	0.6	1
239.06	n/a	119530	fixpoint_ON	4	n/a	n/a	n/a
239.57	2.4	119785	stim_ON	8	0	0.3	2
242.48	n/a	121240	fixpoint_ON	4	n/a	n/a	n/a
242.99	2.4	121495	stim_ON	8	1	0.3	3
245.9	n/a	122950	fixpoint_ON	4	n/a	n/a	n/a
246.41	2.4	123205	stim_ON	8	0	0	1
249.32	n/a	124660	fixpoint_ON	4	n/a	n/a	n/a
249.83	2.4	124915	stim_ON	8	1	0	2
255.882	n/a	127941	break cnt	break cnt	n/a	n/a	n/a
306.882	n/a	153441	9999	9999	n/a	n/a	n/a
307.91	n/a	153955	video_start	84	n/a	n/a	n/a
510.982	n/a	255491	video_stop	104	n/a	n/a	n/a
