onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
33.476	n/a	16738	surroundSuppB1_start	93	n/a	n/a	n/a
35.016	n/a	17508	fixpoint_ON	4	n/a	n/a	n/a
35.536	2.4	17768	stim_ON	8	1	0	2
38.442	n/a	19221	fixpoint_ON	4	n/a	n/a	n/a
38.954	2.4	19477	stim_ON	8	1	0.3	3
41.862	n/a	20931	fixpoint_ON	4	n/a	n/a	n/a
42.374	2.4	21187	stim_ON	8	1	0.6	1
45.282	n/a	22641	fixpoint_ON	4	n/a	n/a	n/a
45.794	2.4	22897	stim_ON	8	1	1	2
48.704	n/a	24352	fixpoint_ON	4	n/a	n/a	n/a
49.214	2.4	24607	stim_ON	8	1	0	3
52.124	n/a	26062	fixpoint_ON	4	n/a	n/a	n/a
52.634	2.4	26317	stim_ON	8	1	0.3	2
55.544	n/a	27772	fixpoint_ON	4	n/a	n/a	n/a
56.054	2.4	28027	stim_ON	8	1	0.6	1
58.964	n/a	29482	fixpoint_ON	4	n/a	n/a	n/a
59.474	2.4	29737	stim_ON	8	1	1	3
62.384	n/a	31192	fixpoint_ON	4	n/a	n/a	n/a
62.894	2.4	31447	stim_ON	8	1	0	2
65.804	n/a	32902	fixpoint_ON	4	n/a	n/a	n/a
66.314	2.4	33157	stim_ON	8	1	0.3	3
69.224	n/a	34612	fixpoint_ON	4	n/a	n/a	n/a
69.734	2.4	34867	stim_ON	8	1	0.6	1
72.644	n/a	36322	fixpoint_ON	4	n/a	n/a	n/a
73.154	2.4	36577	stim_ON	8	1	1	2
76.064	n/a	38032	fixpoint_ON	4	n/a	n/a	n/a
76.574	2.4	38287	stim_ON	8	0	0	3
79.484	n/a	39742	fixpoint_ON	4	n/a	n/a	n/a
79.994	2.4	39997	stim_ON	8	0	0.3	1
82.904	n/a	41452	fixpoint_ON	4	n/a	n/a	n/a
83.414	2.4	41707	stim_ON	8	0	0.6	2
86.324	n/a	43162	fixpoint_ON	4	n/a	n/a	n/a
86.834	2.4	43417	stim_ON	8	0	1	3
89.744	n/a	44872	fixpoint_ON	4	n/a	n/a	n/a
90.254	2.4	45127	stim_ON	8	1	1	1
93.164	n/a	46582	fixpoint_ON	4	n/a	n/a	n/a
93.674	2.4	46837	stim_ON	8	1	0.6	3
96.584	n/a	48292	fixpoint_ON	4	n/a	n/a	n/a
97.094	2.4	48547	stim_ON	8	1	0.3	2
100.004	n/a	50002	fixpoint_ON	4	n/a	n/a	n/a
100.514	2.4	50257	stim_ON	8	1	0	1
103.424	n/a	51712	fixpoint_ON	4	n/a	n/a	n/a
103.934	2.4	51967	stim_ON	8	1	1	1
106.844	n/a	53422	fixpoint_ON	4	n/a	n/a	n/a
107.354	2.4	53677	stim_ON	8	1	0.6	2
110.264	n/a	55132	fixpoint_ON	4	n/a	n/a	n/a
110.774	2.4	55387	stim_ON	8	1	0.3	3
113.684	n/a	56842	fixpoint_ON	4	n/a	n/a	n/a
114.194	2.4	57097	stim_ON	8	1	0	1
117.104	n/a	58552	fixpoint_ON	4	n/a	n/a	n/a
117.616	2.4	58808	stim_ON	8	0	0	2
120.524	n/a	60262	fixpoint_ON	4	n/a	n/a	n/a
121.036	2.4	60518	stim_ON	8	1	0	3
123.944	n/a	61972	fixpoint_ON	4	n/a	n/a	n/a
124.454	2.4	62227	stim_ON	8	0	0.3	1
127.364	n/a	63682	fixpoint_ON	4	n/a	n/a	n/a
127.876	2.4	63938	stim_ON	8	1	0.3	2
130.784	n/a	65392	fixpoint_ON	4	n/a	n/a	n/a
131.296	2.4	65648	stim_ON	8	0	0.6	3
134.206	n/a	67103	fixpoint_ON	4	n/a	n/a	n/a
134.716	2.4	67358	stim_ON	8	1	0.6	1
137.626	n/a	68813	fixpoint_ON	4	n/a	n/a	n/a
138.136	2.4	69068	stim_ON	8	0	1	2
141.046	n/a	70523	fixpoint_ON	4	n/a	n/a	n/a
141.556	2.4	70778	stim_ON	8	1	1	3
144.466	n/a	72233	fixpoint_ON	4	n/a	n/a	n/a
144.976	2.4	72488	stim_ON	8	1	1	1
147.886	n/a	73943	fixpoint_ON	4	n/a	n/a	n/a
148.396	2.4	74198	stim_ON	8	1	0.6	2
151.306	n/a	75653	fixpoint_ON	4	n/a	n/a	n/a
151.816	2.4	75908	stim_ON	8	1	0.3	3
154.726	n/a	77363	fixpoint_ON	4	n/a	n/a	n/a
155.236	2.4	77618	stim_ON	8	1	0	1
158.146	n/a	79073	fixpoint_ON	4	n/a	n/a	n/a
158.656	2.4	79328	stim_ON	8	1	1	1
161.566	n/a	80783	fixpoint_ON	4	n/a	n/a	n/a
162.076	2.4	81038	stim_ON	8	1	0.6	3
164.986	n/a	82493	fixpoint_ON	4	n/a	n/a	n/a
165.496	2.4	82748	stim_ON	8	1	0.3	2
168.406	n/a	84203	fixpoint_ON	4	n/a	n/a	n/a
168.916	2.4	84458	stim_ON	8	1	0	1
171.826	n/a	85913	fixpoint_ON	4	n/a	n/a	n/a
172.336	2.4	86168	stim_ON	8	0	0	3
175.246	n/a	87623	fixpoint_ON	4	n/a	n/a	n/a
175.756	2.4	87878	stim_ON	8	0	0.3	1
178.666	n/a	89333	fixpoint_ON	4	n/a	n/a	n/a
179.176	2.4	89588	stim_ON	8	0	0.6	2
182.086	n/a	91043	fixpoint_ON	4	n/a	n/a	n/a
182.598	2.4	91299	stim_ON	8	0	1	3
185.506	n/a	92753	fixpoint_ON	4	n/a	n/a	n/a
186.018	2.4	93009	stim_ON	8	1	0	1
188.946	n/a	94473	fixpoint_ON	4	n/a	n/a	n/a
189.458	2.4	94729	stim_ON	8	1	0.3	2
192.366	n/a	96183	fixpoint_ON	4	n/a	n/a	n/a
192.878	2.4	96439	stim_ON	8	1	0.6	3
195.786	n/a	97893	fixpoint_ON	4	n/a	n/a	n/a
196.296	2.4	98148	stim_ON	8	1	1	1
199.206	n/a	99603	fixpoint_ON	4	n/a	n/a	n/a
199.718	2.4	99859	stim_ON	8	1	0	2
202.626	n/a	101313	fixpoint_ON	4	n/a	n/a	n/a
203.136	2.4	101568	stim_ON	8	1	0.3	1
206.046	n/a	103023	fixpoint_ON	4	n/a	n/a	n/a
206.558	2.4	103279	stim_ON	8	1	0.6	3
209.466	n/a	104733	fixpoint_ON	4	n/a	n/a	n/a
209.978	2.4	104989	stim_ON	8	1	1	2
212.886	n/a	106443	fixpoint_ON	4	n/a	n/a	n/a
213.398	2.4	106699	stim_ON	8	1	0	1
216.306	n/a	108153	fixpoint_ON	4	n/a	n/a	n/a
216.818	2.4	108409	stim_ON	8	1	0.3	2
219.726	n/a	109863	fixpoint_ON	4	n/a	n/a	n/a
220.238	2.4	110119	stim_ON	8	1	0.6	3
223.146	n/a	111573	fixpoint_ON	4	n/a	n/a	n/a
223.658	2.4	111829	stim_ON	8	1	1	1
226.566	n/a	113283	fixpoint_ON	4	n/a	n/a	n/a
227.078	2.4	113539	stim_ON	8	1	1	3
229.986	n/a	114993	fixpoint_ON	4	n/a	n/a	n/a
230.498	2.4	115249	stim_ON	8	0	1	1
233.408	n/a	116704	fixpoint_ON	4	n/a	n/a	n/a
233.918	2.4	116959	stim_ON	8	1	0.6	2
236.828	n/a	118414	fixpoint_ON	4	n/a	n/a	n/a
237.338	2.4	118669	stim_ON	8	0	0.6	3
240.248	n/a	120124	fixpoint_ON	4	n/a	n/a	n/a
240.758	2.4	120379	stim_ON	8	1	0.3	1
243.668	n/a	121834	fixpoint_ON	4	n/a	n/a	n/a
244.178	2.4	122089	stim_ON	8	0	0.3	2
247.088	n/a	123544	fixpoint_ON	4	n/a	n/a	n/a
247.598	2.4	123799	stim_ON	8	1	0	3
250.508	n/a	125254	fixpoint_ON	4	n/a	n/a	n/a
251.018	2.4	125509	stim_ON	8	0	0	1
257.079	n/a	128539.5	boundary	boundary	n/a	n/a	n/a
