onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
44.008	n/a	22004	contrastChangeB2_start	95	n/a
49.778	n/a	24889	contrastTrial_start	5	n/a
52.416	n/a	26208	left_buttonPress	12	non_target
52.586	n/a	26293	left_target	8	n/a
54.986	n/a	27493	contrastTrial_start	5	n/a
57.166	n/a	28583	right_buttonPress	13	non_target
57.786	n/a	28893	left_target	8	n/a
60.186	n/a	30093	contrastTrial_start	5	n/a
64.266	n/a	32133	left_buttonPress	12	non_target
64.586	n/a	32293	left_target	8	n/a
66.986	n/a	33493	contrastTrial_start	5	n/a
69.466	n/a	34733	left_buttonPress	12	non_target
69.786	n/a	34893	right_target	9	n/a
72.186	n/a	36093	contrastTrial_start	5	n/a
78.186	n/a	39093	left_target	8	n/a
78.366	n/a	39183	left_buttonPress	12	smiley_face
80.586	n/a	40293	contrastTrial_start	5	n/a
83.186	n/a	41593	right_buttonPress	13	non_target
86.586	n/a	43293	right_target	9	n/a
88.986	n/a	44493	contrastTrial_start	5	n/a
91.796	n/a	45898	left_buttonPress	12	non_target
94.986	n/a	47493	right_target	9	n/a
97.386	n/a	48693	contrastTrial_start	5	n/a
99.976	n/a	49988	right_buttonPress	13	non_target
101.786	n/a	50893	right_target	9	n/a
104.186	n/a	52093	contrastTrial_start	5	n/a
108.206	n/a	54103	right_buttonPress	13	non_target
110.186	n/a	55093	left_target	8	n/a
112.588	n/a	56294	contrastTrial_start	5	n/a
114.056	n/a	57028	left_buttonPress	12	non_target
116.988	n/a	58494	left_target	8	n/a
119.388	n/a	59694	contrastTrial_start	5	n/a
123.418	n/a	61709	right_buttonPress	13	non_target
123.788	n/a	61894	left_target	8	n/a
126.188	n/a	63094	contrastTrial_start	5	n/a
127.808	n/a	63904	left_buttonPress	12	non_target
128.988	n/a	64494	left_target	8	n/a
131.388	n/a	65694	contrastTrial_start	5	n/a
134.568	n/a	67284	right_buttonPress	13	non_target
135.788	n/a	67894	right_target	9	n/a
138.188	n/a	69094	contrastTrial_start	5	n/a
139.838	n/a	69919	left_buttonPress	12	non_target
144.188	n/a	72094	left_target	8	n/a
146.588	n/a	73294	contrastTrial_start	5	n/a
148.168	n/a	74084	right_buttonPress	13	non_target
150.988	n/a	75494	left_target	8	n/a
153.388	n/a	76694	contrastTrial_start	5	n/a
156.188	n/a	78094	left_target	8	n/a
156.288	n/a	78144	right_buttonPress	13	sad_face
158.588	n/a	79294	contrastTrial_start	5	n/a
159.618	n/a	79809	left_buttonPress	12	non_target
161.388	n/a	80694	right_target	9	n/a
163.788	n/a	81894	contrastTrial_start	5	n/a
164.968	n/a	82484	right_buttonPress	13	non_target
166.588	n/a	83294	right_target	9	n/a
168.988	n/a	84494	contrastTrial_start	5	n/a
170.838	n/a	85419	left_buttonPress	12	non_target
173.388	n/a	86694	right_target	9	n/a
175.788	n/a	87894	contrastTrial_start	5	n/a
176.968	n/a	88484	right_buttonPress	13	non_target
178.588	n/a	89294	right_target	9	n/a
180.988	n/a	90494	contrastTrial_start	5	n/a
183.208	n/a	91604	left_buttonPress	12	non_target
185.388	n/a	92694	right_target	9	n/a
187.788	n/a	93894	contrastTrial_start	5	n/a
189.008	n/a	94504	right_buttonPress	13	non_target
193.788	n/a	96894	left_target	8	n/a
196.188	n/a	98094	contrastTrial_start	5	n/a
202.188	n/a	101094	right_target	9	n/a
204.59	n/a	102295	contrastTrial_start	5	n/a
209.45	n/a	104725	right_buttonPress	13	non_target
210.59	n/a	105295	right_target	9	n/a
212.99	n/a	106495	contrastTrial_start	5	n/a
219.432	n/a	109716	break cnt	break cnt	n/a
248.762	n/a	124381	9999	9999	n/a
249.802	n/a	124901	video_start	83	n/a
420.356	n/a	210178	video_stop	103	n/a
420.862	n/a	210431	break cnt	break cnt	n/a
458.628	n/a	229314	contrastChangeB3_start	96	n/a
464.388	n/a	232194	contrastTrial_start	5	n/a
