onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
31.02	n/a	15510	surroundSuppB2_start	97	n/a	n/a	n/a
32.558	n/a	16279	fixpoint_ON	4	n/a	n/a	n/a
33.072	2.4	16536	stim_ON	8	1	1	3
35.99	n/a	17995	fixpoint_ON	4	n/a	n/a	n/a
36.5	2.4	18250	stim_ON	8	1	0.6	1
39.41	n/a	19705	fixpoint_ON	4	n/a	n/a	n/a
39.92	2.4	19960	stim_ON	8	1	0.3	2
42.83	n/a	21415	fixpoint_ON	4	n/a	n/a	n/a
43.34	2.4	21670	stim_ON	8	1	0	3
46.25	n/a	23125	fixpoint_ON	4	n/a	n/a	n/a
46.76	2.4	23380	stim_ON	8	1	0	2
49.67	n/a	24835	fixpoint_ON	4	n/a	n/a	n/a
50.182	2.4	25091	stim_ON	8	1	0.3	1
53.09	n/a	26545	fixpoint_ON	4	n/a	n/a	n/a
53.6	2.4	26800	stim_ON	8	1	0.6	3
56.51	n/a	28255	fixpoint_ON	4	n/a	n/a	n/a
57.02	2.4	28510	stim_ON	8	1	1	2
59.93	n/a	29965	fixpoint_ON	4	n/a	n/a	n/a
60.44	2.4	30220	stim_ON	8	1	1	3
63.35	n/a	31675	fixpoint_ON	4	n/a	n/a	n/a
63.86	2.4	31930	stim_ON	8	1	0.6	1
66.77	n/a	33385	fixpoint_ON	4	n/a	n/a	n/a
67.28	2.4	33640	stim_ON	8	1	0.3	2
70.19	n/a	35095	fixpoint_ON	4	n/a	n/a	n/a
70.7	2.4	35350	stim_ON	8	1	0	3
73.61	n/a	36805	fixpoint_ON	4	n/a	n/a	n/a
74.12	2.4	37060	stim_ON	8	0	1	1
77.03	n/a	38515	fixpoint_ON	4	n/a	n/a	n/a
77.54	2.4	38770	stim_ON	8	0	0.6	2
80.45	n/a	40225	fixpoint_ON	4	n/a	n/a	n/a
80.96	2.4	40480	stim_ON	8	0	0.3	3
83.87	n/a	41935	fixpoint_ON	4	n/a	n/a	n/a
84.38	2.4	42190	stim_ON	8	0	0	1
87.29	n/a	43645	fixpoint_ON	4	n/a	n/a	n/a
87.8	2.4	43900	stim_ON	8	1	1	3
90.71	n/a	45355	fixpoint_ON	4	n/a	n/a	n/a
91.22	2.4	45610	stim_ON	8	1	0.6	2
94.13	n/a	47065	fixpoint_ON	4	n/a	n/a	n/a
94.64	2.4	47320	stim_ON	8	1	0.3	1
97.55	n/a	48775	fixpoint_ON	4	n/a	n/a	n/a
98.06	2.4	49030	stim_ON	8	1	0	3
100.97	n/a	50485	fixpoint_ON	4	n/a	n/a	n/a
101.48	2.4	50740	stim_ON	8	1	0	3
104.39	n/a	52195	fixpoint_ON	4	n/a	n/a	n/a
104.9	2.4	52450	stim_ON	8	1	0.3	1
107.81	n/a	53905	fixpoint_ON	4	n/a	n/a	n/a
108.32	2.4	54160	stim_ON	8	1	0.6	2
111.23	n/a	55615	fixpoint_ON	4	n/a	n/a	n/a
111.74	2.4	55870	stim_ON	8	1	1	3
114.65	n/a	57325	fixpoint_ON	4	n/a	n/a	n/a
115.16	2.4	57580	stim_ON	8	1	0	1
118.07	n/a	59035	fixpoint_ON	4	n/a	n/a	n/a
118.58	2.4	59290	stim_ON	8	0	0	2
121.488	n/a	60744	fixpoint_ON	4	n/a	n/a	n/a
122	2.4	61000	stim_ON	8	1	0.3	3
124.91	n/a	62455	fixpoint_ON	4	n/a	n/a	n/a
125.42	2.4	62710	stim_ON	8	0	0.3	1
128.328	n/a	64164	fixpoint_ON	4	n/a	n/a	n/a
128.84	2.4	64420	stim_ON	8	1	0.6	2
131.748	n/a	65874	fixpoint_ON	4	n/a	n/a	n/a
