onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
100.286	n/a	50143	surroundSuppB2_start	97	n/a	n/a	n/a
101.972	n/a	50986	fixpoint_ON	4	n/a	n/a	n/a
102.596	2.4	51298	stim_ON	8	1	1	3
107.928	n/a	53964	fixpoint_ON	4	n/a	n/a	n/a
108.44	2.4	54220	stim_ON	8	1	0.6	1
113.748	n/a	56874	fixpoint_ON	4	n/a	n/a	n/a
114.26	2.4	57130	stim_ON	8	1	0.3	2
119.568	n/a	59784	fixpoint_ON	4	n/a	n/a	n/a
120.08	2.4	60040	stim_ON	8	1	0	3
125.388	n/a	62694	fixpoint_ON	4	n/a	n/a	n/a
125.9	2.4	62950	stim_ON	8	1	0	2
131.208	n/a	65604	fixpoint_ON	4	n/a	n/a	n/a
131.72	2.4	65860	stim_ON	8	1	0.3	1
137.028	n/a	68514	fixpoint_ON	4	n/a	n/a	n/a
137.54	2.4	68770	stim_ON	8	1	0.6	3
142.848	n/a	71424	fixpoint_ON	4	n/a	n/a	n/a
143.36	2.4	71680	stim_ON	8	1	1	2
148.668	n/a	74334	fixpoint_ON	4	n/a	n/a	n/a
149.18	2.4	74590	stim_ON	8	1	1	3
154.5	n/a	77250	fixpoint_ON	4	n/a	n/a	n/a
155.01	2.4	77505	stim_ON	8	1	0.6	1
160.318	n/a	80159	fixpoint_ON	4	n/a	n/a	n/a
160.83	2.4	80415	stim_ON	8	1	0.3	2
166.138	n/a	83069	fixpoint_ON	4	n/a	n/a	n/a
166.65	2.4	83325	stim_ON	8	1	0	3
171.958	n/a	85979	fixpoint_ON	4	n/a	n/a	n/a
172.47	2.4	86235	stim_ON	8	0	1	1
177.778	n/a	88889	fixpoint_ON	4	n/a	n/a	n/a
178.29	2.4	89145	stim_ON	8	0	0.6	2
183.598	n/a	91799	fixpoint_ON	4	n/a	n/a	n/a
184.11	2.4	92055	stim_ON	8	0	0.3	3
189.418	n/a	94709	fixpoint_ON	4	n/a	n/a	n/a
189.93	2.4	94965	stim_ON	8	0	0	1
195.238	n/a	97619	fixpoint_ON	4	n/a	n/a	n/a
195.75	2.4	97875	stim_ON	8	1	1	3
201.06	n/a	100530	fixpoint_ON	4	n/a	n/a	n/a
201.57	2.4	100785	stim_ON	8	1	0.6	2
206.88	n/a	103440	fixpoint_ON	4	n/a	n/a	n/a
207.392	2.4	103696	stim_ON	8	1	0.3	1
212.698	n/a	106349	fixpoint_ON	4	n/a	n/a	n/a
213.21	2.4	106605	stim_ON	8	1	0	3
218.518	n/a	109259	fixpoint_ON	4	n/a	n/a	n/a
219.03	2.4	109515	stim_ON	8	1	0	3
224.338	n/a	112169	fixpoint_ON	4	n/a	n/a	n/a
224.852	2.4	112426	stim_ON	8	1	0.3	1
230.158	n/a	115079	fixpoint_ON	4	n/a	n/a	n/a
230.67	2.4	115335	stim_ON	8	1	0.6	2
235.98	n/a	117990	fixpoint_ON	4	n/a	n/a	n/a
236.492	2.4	118246	stim_ON	8	1	1	3
241.8	n/a	120900	fixpoint_ON	4	n/a	n/a	n/a
242.31	2.4	121155	stim_ON	8	1	0	1
247.618	n/a	123809	fixpoint_ON	4	n/a	n/a	n/a
248.13	2.4	124065	stim_ON	8	0	0	2
253.438	n/a	126719	fixpoint_ON	4	n/a	n/a	n/a
253.95	2.4	126975	stim_ON	8	1	0.3	3
259.26	n/a	129630	fixpoint_ON	4	n/a	n/a	n/a
259.77	2.4	129885	stim_ON	8	0	0.3	1
265.08	n/a	132540	fixpoint_ON	4	n/a	n/a	n/a
265.59	2.4	132795	stim_ON	8	1	0.6	2
270.9	n/a	135450	fixpoint_ON	4	n/a	n/a	n/a
271.41	2.4	135705	stim_ON	8	0	0.6	3
276.72	n/a	138360	fixpoint_ON	4	n/a	n/a	n/a
277.232	2.4	138616	stim_ON	8	1	1	1
282.538	n/a	141269	fixpoint_ON	4	n/a	n/a	n/a
283.05	2.4	141525	stim_ON	8	0	1	2
288.358	n/a	144179	fixpoint_ON	4	n/a	n/a	n/a
288.87	2.4	144435	stim_ON	8	1	0	3
294.18	n/a	147090	fixpoint_ON	4	n/a	n/a	n/a
294.69	2.4	147345	stim_ON	8	1	0.3	1
300	n/a	150000	fixpoint_ON	4	n/a	n/a	n/a
300.51	2.4	150255	stim_ON	8	1	0.6	2
305.82	n/a	152910	fixpoint_ON	4	n/a	n/a	n/a
306.332	2.4	153166	stim_ON	8	1	1	3
311.64	n/a	155820	fixpoint_ON	4	n/a	n/a	n/a
312.152	2.4	156076	stim_ON	8	1	1	2
317.46	n/a	158730	fixpoint_ON	4	n/a	n/a	n/a
317.97	2.4	158985	stim_ON	8	1	0.6	1
323.28	n/a	161640	fixpoint_ON	4	n/a	n/a	n/a
323.79	2.4	161895	stim_ON	8	1	0.3	3
329.1	n/a	164550	fixpoint_ON	4	n/a	n/a	n/a
329.61	2.4	164805	stim_ON	8	1	0	2
334.92	n/a	167460	fixpoint_ON	4	n/a	n/a	n/a
335.432	2.4	167716	stim_ON	8	0	1	1
340.74	n/a	170370	fixpoint_ON	4	n/a	n/a	n/a
341.25	2.4	170625	stim_ON	8	0	0.6	2
346.56	n/a	173280	fixpoint_ON	4	n/a	n/a	n/a
347.07	2.4	173535	stim_ON	8	0	0.3	3
352.38	n/a	176190	fixpoint_ON	4	n/a	n/a	n/a
352.89	2.4	176445	stim_ON	8	0	0	1
358.2	n/a	179100	fixpoint_ON	4	n/a	n/a	n/a
358.71	2.4	179355	stim_ON	8	1	1	2
364.02	n/a	182010	fixpoint_ON	4	n/a	n/a	n/a
364.53	2.4	182265	stim_ON	8	1	0.6	3
369.84	n/a	184920	fixpoint_ON	4	n/a	n/a	n/a
370.35	2.4	185175	stim_ON	8	1	0.3	1
375.66	n/a	187830	fixpoint_ON	4	n/a	n/a	n/a
376.172	2.4	188086	stim_ON	8	1	0	2
381.48	n/a	190740	fixpoint_ON	4	n/a	n/a	n/a
381.99	2.4	190995	stim_ON	8	1	0	1
387.3	n/a	193650	fixpoint_ON	4	n/a	n/a	n/a
387.812	2.4	193906	stim_ON	8	1	0.3	3
393.12	n/a	196560	fixpoint_ON	4	n/a	n/a	n/a
393.632	2.4	196816	stim_ON	8	1	0.6	2
398.94	n/a	199470	fixpoint_ON	4	n/a	n/a	n/a
399.452	2.4	199726	stim_ON	8	1	1	1
